timestamp,distance,speed,global_time
3686886381,34062.69,532.88,206.91
3686907732,34071.3,403.41,206.92
3686930052,34076.22,220.51,206.95
3686930052,34076.22,220.51,206.96
3686951284,34079.09,135.22,206.97
3686951284,34079.09,135.22,207.0
3686951284,34079.09,135.22,207.01
3686951284,34079.09,135.22,207.03
3686951284,34079.09,135.22,207.04
3686951284,34079.09,135.22,207.06
3687051285,34079.09,0.0,207.08
3687051285,34079.09,0.0,207.09
3687051285,34079.09,0.0,207.11
3687051285,34079.09,0.0,207.13
3687051285,34079.09,0.0,207.14
3687051285,34079.09,0.0,207.16
3687051285,34079.09,0.0,207.17
3687051285,34079.09,0.0,207.19
3687051285,34079.09,0.0,207.21
3687051285,34079.09,0.0,207.23
3687051285,34079.09,0.0,207.25
3687051285,34079.09,0.0,207.26
3687051285,34079.09,0.0,207.28
3687051285,34079.09,0.0,207.29
3687051285,34079.09,0.0,207.31
3687051285,34079.09,0.0,207.33
3687323372,34080.73,22.76,207.34
3687343616,34082.37,81.04,207.36
3687364979,34086.07,172.79,207.37
3687364979,34086.07,172.79,207.39
3687385443,34092.63,320.69,207.41
3687405850,34103.29,522.57,207.42
3687426148,34116.83,666.82,207.44
3687446505,34129.13,604.45,207.46
3687467439,34138.98,470.23,207.47
3687467439,34138.98,470.23,207.49
3687487463,34145.54,327.73,207.51
3687509185,34150.87,245.47,207.53
3687529479,34154.56,181.9,207.54
3687549932,34157.02,120.32,207.56
3687549932,34157.02,120.32,207.58
3687549932,34157.02,120.32,207.59
3687549932,34157.02,120.32,207.61
3687549932,34157.02,120.32,207.63
3687549932,34157.02,120.32,207.64
3687649933,34157.02,0.0,207.66
3687649933,34157.02,0.0,207.67
3687649933,34157.02,0.0,207.69
3687649933,34157.02,0.0,207.72
3687649933,34157.02,0.0,207.72
3687649933,34157.02,0.0,207.74
3687649933,34157.02,0.0,207.76
3687649933,34157.02,0.0,207.77
3687649933,34157.02,0.0,207.8
3687649933,34157.02,0.0,207.81
3687649933,34157.02,0.0,207.82
3687649933,34157.02,0.0,207.84
3687649933,34157.02,0.0,207.86
3687649933,34157.02,0.0,207.88
3687649933,34157.02,0.0,207.9
3687649933,34157.02,0.0,207.91
3687649933,34157.02,0.0,207.92
3687649933,34157.02,0.0,207.94
3687649933,34157.02,0.0,207.96
3687649933,34157.02,0.0,207.97
3687649933,34157.02,0.0,207.99
3687649933,34157.02,0.0,208.01
3687649933,34157.02,0.0,208.03
3687649933,34157.02,0.0,208.04
3687649933,34157.02,0.0,208.06
3687649933,34157.02,0.0,208.07
3687649933,34157.02,0.0,208.09
3687649933,34157.02,0.0,208.11
3687649933,34157.02,0.0,208.13
3687649933,34157.02,0.0,208.14
3687649933,34157.02,0.0,208.16
3687649933,34157.02,0.0,208.18
3687649933,34157.02,0.0,208.19
3687649933,34157.02,0.0,208.21
3688206694,34158.66,28.91,208.22
3688230311,34160.3,69.47,208.24
3688230311,34160.3,69.47,208.26
3688252323,34163.18,130.43,208.27
3688272968,34168.1,238.41,208.29
3688293863,34175.48,353.33,208.31
3688313928,34185.32,490.59,208.33
3688334408,34197.22,580.79,208.34
3688334408,34197.22,580.79,208.36
3688354724,34206.65,464.34,208.37
3688375437,34213.62,336.63,208.39
3688395521,34218.96,265.49,208.41
3688417759,34223.47,202.88,208.43
3688417759,34223.47,202.88,208.45
3688438392,34226.34,139.15,208.46
3688459124,34227.98,79.13,208.48
3688459124,34227.98,79.13,208.49
3688459124,34227.98,79.13,208.51
3688459124,34227.98,79.13,208.52
3688459124,34227.98,79.13,208.54
3688459124,34227.98,79.13,208.56
3688559125,34227.98,0.0,208.58
3688559125,34227.98,0.0,208.59
3688559125,34227.98,0.0,208.61
3688559125,34227.98,0.0,208.63
3688559125,34227.98,0.0,208.64
3688559125,34227.98,0.0,208.66
3688559125,34227.98,0.0,208.68
3688559125,34227.98,0.0,208.7
3688559125,34227.98,0.0,208.73
3688559125,34227.98,0.0,208.73
3688559125,34227.98,0.0,208.74
3688559125,34227.98,0.0,208.76
3688559125,34227.98,0.0,208.77
3688559125,34227.98,0.0,208.79
3688559125,34227.98,0.0,208.81
3688559125,34227.98,0.0,208.82
3688559125,34227.98,0.0,208.84
3688559125,34227.98,0.0,208.86
3688559125,34227.98,0.0,208.87
3688559125,34227.98,0.0,208.89
3688559125,34227.98,0.0,208.91
3688902602,34228.39,9.43,208.92
3688927524,34229.21,32.92,208.94
3688949794,34231.26,92.09,208.96
3688949794,34231.26,92.09,208.97
3688970492,34234.95,178.35,208.99
3688990636,34240.7,285.06,209.01
3689011102,34248.9,400.82,209.03
3689031151,34258.33,470.53,209.04
3689031151,34258.33,470.53,209.06
3689051982,34268.18,472.55,209.07
3689072928,34277.2,430.8,209.09
3689093494,34282.12,239.32,209.11
3689093494,34282.12,239.32,209.13
3689093494,34282.12,239.32,209.14
3689093494,34282.12,239.32,209.16
3689093494,34282.12,239.32,209.18
3689093494,34282.12,239.32,209.19
3689193495,34282.12,0.0,209.21
3689193495,34282.12,0.0,209.23
3689193495,34282.12,0.0,209.24
3689193495,34282.12,0.0,209.26
3689193495,34282.12,0.0,209.28
3689193495,34282.12,0.0,209.29
3689193495,34282.12,0.0,209.31
3689193495,34282.12,0.0,209.33
3689193495,34282.12,0.0,209.34
3689193495,34282.12,0.0,209.36
3689193495,34282.12,0.0,209.37
3689193495,34282.12,0.0,209.39
3689193495,34282.12,0.0,209.41
3689193495,34282.12,0.0,209.42
3689193495,34282.12,0.0,209.44
3689193495,34282.12,0.0,209.46
3689193495,34282.12,0.0,209.48
3689193495,34282.12,0.0,209.49
3689193495,34282.12,0.0,209.51
3689193495,34282.12,0.0,209.52
3689193495,34282.12,0.0,209.55
3689193495,34282.12,0.0,209.56
3689193495,34282.12,0.0,209.58
3689193495,34282.12,0.0,209.59
3689193495,34282.12,0.0,209.61
3689193495,34282.12,0.0,209.62
3689193495,34282.12,0.0,209.64
3689193495,34282.12,0.0,209.66
3689193495,34282.12,0.0,209.67
3689193495,34282.12,0.0,209.69
3689193495,34282.12,0.0,209.71
3689193495,34282.12,0.0,209.74
3689193495,34282.12,0.0,209.74
3689193495,34282.12,0.0,209.76
3689193495,34282.12,0.0,209.78
3689193495,34282.12,0.0,209.79
3689193495,34282.12,0.0,209.81
3689193495,34282.12,0.0,209.83
3689193495,34282.12,0.0,209.84
3689193495,34282.12,0.0,209.86
3689193495,34282.12,0.0,209.88
3689193495,34282.12,0.0,209.89
3689193495,34282.12,0.0,209.91
3689193495,34282.12,0.0,209.93
3689193495,34282.12,0.0,209.94
3689193495,34282.12,0.0,209.96
3689193495,34282.12,0.0,209.97
3689193495,34282.12,0.0,209.99
3689193495,34282.12,0.0,210.01
3689193495,34282.12,0.0,210.03
3689193495,34282.12,0.0,210.04
3689193495,34282.12,0.0,210.06
3689193495,34282.12,0.0,210.07
3689193495,34282.12,0.0,210.09
3689193495,34282.12,0.0,210.11
3689193495,34282.12,0.0,210.13
3690130537,34282.94,22.15,210.14
3690130537,34282.94,22.15,210.16
3690153652,34284.17,53.23,210.18
3690175925,34287.04,128.9,210.2
3690196266,34290.73,181.48,210.21
3690217679,34296.07,249.01,210.22
3690217679,34296.07,249.01,210.24
3690237718,34302.63,327.49,210.26
3690258244,34310.01,359.68,210.27
3690278312,34316.57,327.01,210.3
3690299262,34322.32,274.09,210.31
3690299262,34322.32,274.09,210.32
3690299262,34322.32,274.09,210.35
3690299262,34322.32,274.09,210.36
3690364800,34322.32,0.0,210.37
3690364800,34322.32,0.0,210.39
3690364800,34322.32,0.0,210.41
3690364800,34322.32,0.0,210.43
3690364800,34322.32,0.0,210.44
3690364800,34322.32,0.0,210.46
3690464801,34322.32,0.0,210.48
3690464801,34322.32,0.0,210.49
3690464801,34322.32,0.0,210.51
3690464801,34322.32,0.0,210.52
3690464801,34322.32,0.0,210.54
3690464801,34322.32,0.0,210.56
3690464801,34322.32,0.0,210.58
3690464801,34322.32,0.0,210.59
3690464801,34322.32,0.0,210.61
3690464801,34322.32,0.0,210.63
3690464801,34322.32,0.0,210.64
3690464801,34322.32,0.0,210.66
3690663934,34321.91,-4.14,210.67
3690663934,34321.91,-4.14,210.7
3690663934,34321.91,-4.14,210.71
3690711033,34321.5,-8.71,210.73
3690736441,34321.09,-16.14,210.76
3690736441,34321.09,-16.14,210.76
3690736441,34321.09,-16.14,210.78
3690736441,34321.09,-16.14,210.79
3690736441,34321.09,-16.14,210.81
3690736441,34321.09,-16.14,210.82
3690736441,34321.09,-16.14,210.84
3690836442,34321.09,0.0,210.86
3690836442,34321.09,0.0,210.87
3690836442,34321.09,0.0,210.89
3690836442,34321.09,0.0,210.91
3690836442,34321.09,0.0,210.92
3690836442,34321.09,0.0,210.94
3690836442,34321.09,0.0,210.96
3690836442,34321.09,0.0,210.97
3690836442,34321.09,0.0,211.0
3690836442,34321.09,0.0,211.01
3690836442,34321.09,0.0,211.03
3690836442,34321.09,0.0,211.04
3690836442,34321.09,0.0,211.06
3690836442,34321.09,0.0,211.07
3690836442,34321.09,0.0,211.09
3690836442,34321.09,0.0,211.11
3690836442,34321.09,0.0,211.12
3691129612,34321.5,4.4,211.14
3691150316,34322.73,59.43,211.16
3691150316,34322.73,59.43,211.17
3691171767,34325.6,133.84,211.19
3691192650,34330.11,216.05,211.21
3691213015,34336.26,302.1,211.22
3691233127,34343.64,367.08,211.24
3691233127,34343.64,367.08,211.26
3691253930,34351.85,394.32,211.28
3691274157,34359.23,365.0,211.29
3691274157,34359.23,365.0,211.31
3691274157,34359.23,365.0,211.32
3691274157,34359.23,365.0,211.34
3691274157,34359.23,365.0,211.36
3691274157,34359.23,365.0,211.37
3691374158,34359.23,0.0,211.39
3691374158,34359.23,0.0,211.41
3691374158,34359.23,0.0,211.43
3691374158,34359.23,0.0,211.44
3691374158,34359.23,0.0,211.46
3691374158,34359.23,0.0,211.48
3691374158,34359.23,0.0,211.49
3691374158,34359.23,0.0,211.51
3691374158,34359.23,0.0,211.53
3691374158,34359.23,0.0,211.54
3691374158,34359.23,0.0,211.56
3691374158,34359.23,0.0,211.58
3691374158,34359.23,0.0,211.59
3691374158,34359.23,0.0,211.61
3691374158,34359.23,0.0,211.63
3691374158,34359.23,0.0,211.64
3691374158,34359.23,0.0,211.66
3691374158,34359.23,0.0,211.67
3691374158,34359.23,0.0,211.69
3691374158,34359.23,0.0,211.71
3691374158,34359.23,0.0,211.73
3691374158,34359.23,0.0,211.76
3691374158,34359.23,0.0,211.76
3691374158,34359.23,0.0,211.77
3691374158,34359.23,0.0,211.79
3691374158,34359.23,0.0,211.81
3691374158,34359.23,0.0,211.82
3691374158,34359.23,0.0,211.84
3691374158,34359.23,0.0,211.86
3691374158,34359.23,0.0,211.88
3691374158,34359.23,0.0,211.89
3691374158,34359.23,0.0,211.91
3691374158,34359.23,0.0,211.93
3691374158,34359.23,0.0,211.94
3691374158,34359.23,0.0,211.96
3691374158,34359.23,0.0,211.97
3691374158,34359.23,0.0,211.99
3691374158,34359.23,0.0,212.01
3691374158,34359.23,0.0,212.03
3691374158,34359.23,0.0,212.04
3691374158,34359.23,0.0,212.06
3691374158,34359.23,0.0,212.08
3691374158,34359.23,0.0,212.09
3691374158,34359.23,0.0,212.11
3691374158,34359.23,0.0,212.13
3691374158,34359.23,0.0,212.14
3691374158,34359.23,0.0,212.16
3691374158,34359.23,0.0,212.18
3691374158,34359.23,0.0,212.19
3691374158,34359.23,0.0,212.21
3691374158,34359.23,0.0,212.22
3691374158,34359.23,0.0,212.24
3691374158,34359.23,0.0,212.26
3691374158,34359.23,0.0,212.28
3691374158,34359.23,0.0,212.29
3691374158,34359.23,0.0,212.31
3691374158,34359.23,0.0,212.33
3691374158,34359.23,0.0,212.34
3691374158,34359.23,0.0,212.36
3691374158,34359.23,0.0,212.37
3691374158,34359.23,0.0,212.4
3691374158,34359.23,0.0,212.41
3691374158,34359.23,0.0,212.43
3691374158,34359.23,0.0,212.44
3691374158,34359.23,0.0,212.46
3691374158,34359.23,0.0,212.47
3691374158,34359.23,0.0,212.49
3691374158,34359.23,0.0,212.51
3691374158,34359.23,0.0,212.52
3691374158,34359.23,0.0,212.54
3691374158,34359.23,0.0,212.56
3691374158,34359.23,0.0,212.58
3691374158,34359.23,0.0,212.59
3691374158,34359.23,0.0,212.61
3691374158,34359.23,0.0,212.62
3691374158,34359.23,0.0,212.64
3691374158,34359.23,0.0,212.66
3691374158,34359.23,0.0,212.68
3691374158,34359.23,0.0,212.69
3691374158,34359.23,0.0,212.71
3691374158,34359.23,0.0,212.73
3691374158,34359.23,0.0,212.74
3691374158,34359.23,0.0,212.78
3691374158,34359.23,0.0,212.78
3691374158,34359.23,0.0,212.79
3691374158,34359.23,0.0,212.81
3691374158,34359.23,0.0,212.82
3691374158,34359.23,0.0,212.84
3691374158,34359.23,0.0,212.86
3691374158,34359.23,0.0,212.88
3691374158,34359.23,0.0,212.89
3691374158,34359.23,0.0,212.91
3691374158,34359.23,0.0,212.93
3691374158,34359.23,0.0,212.94
3691374158,34359.23,0.0,212.96
3691374158,34359.23,0.0,212.98
3691374158,34359.23,0.0,212.99
3691374158,34359.23,0.0,213.01
3691374158,34359.23,0.0,213.03
3691374158,34359.23,0.0,213.04
3691374158,34359.23,0.0,213.06
3691374158,34359.23,0.0,213.08
3691374158,34359.23,0.0,213.09
3691374158,34359.23,0.0,213.11
3691374158,34359.23,0.0,213.13
3691374158,34359.23,0.0,213.14
3691374158,34359.23,0.0,213.16
3691374158,34359.23,0.0,213.17
3691374158,34359.23,0.0,213.19
3691374158,34359.23,0.0,213.21
3691374158,34359.23,0.0,213.22
3691374158,34359.23,0.0,213.24
3691374158,34359.23,0.0,213.26
3691374158,34359.23,0.0,213.28
3691374158,34359.23,0.0,213.29
3691374158,34359.23,0.0,213.31
3691374158,34359.23,0.0,213.33
3691374158,34359.23,0.0,213.34
3691374158,34359.23,0.0,213.36
3691374158,34359.23,0.0,213.38
3691374158,34359.23,0.0,213.39
3691374158,34359.23,0.0,213.41
3691374158,34359.23,0.0,213.42
3691374158,34359.23,0.0,213.45
3691374158,34359.23,0.0,213.46
3691374158,34359.23,0.0,213.47
3691374158,34359.23,0.0,213.49
3691374158,34359.23,0.0,213.51
3691374158,34359.23,0.0,213.52
3691374158,34359.23,0.0,213.54
3691374158,34359.23,0.0,213.56
3691374158,34359.23,0.0,213.57
3691374158,34359.23,0.0,213.59
3691374158,34359.23,0.0,213.61
3691374158,34359.23,0.0,213.63
3691374158,34359.23,0.0,213.64
3691374158,34359.23,0.0,213.66
3691374158,34359.23,0.0,213.67
3691374158,34359.23,0.0,213.69
3691374158,34359.23,0.0,213.71
3691374158,34359.23,0.0,213.72
3691374158,34359.23,0.0,213.74
3691374158,34359.23,0.0,213.76
3691374158,34359.23,0.0,213.8
3691374158,34359.23,0.0,213.8
3691374158,34359.23,0.0,213.81
3691374158,34359.23,0.0,213.82
3691374158,34359.23,0.0,213.84
3691374158,34359.23,0.0,213.86
3691374158,34359.23,0.0,213.88
3691374158,34359.23,0.0,213.89
3691374158,34359.23,0.0,213.91
3691374158,34359.23,0.0,213.92
3691374158,34359.23,0.0,213.95
3691374158,34359.23,0.0,213.96
3691374158,34359.23,0.0,213.98
3691374158,34359.23,0.0,213.99
3691374158,34359.23,0.0,214.01
3691374158,34359.23,0.0,214.03
3691374158,34359.23,0.0,214.04
3691374158,34359.23,0.0,214.06
3691374158,34359.23,0.0,214.08
3691374158,34359.23,0.0,214.09
3691374158,34359.23,0.0,214.11
3691374158,34359.23,0.0,214.13
3691374158,34359.23,0.0,214.14
3691374158,34359.23,0.0,214.16
3691374158,34359.23,0.0,214.18
3691374158,34359.23,0.0,214.19
3691374158,34359.23,0.0,214.21
3691374158,34359.23,0.0,214.23
3691374158,34359.23,0.0,214.24
3691374158,34359.23,0.0,214.26
3691374158,34359.23,0.0,214.27
3691374158,34359.23,0.0,214.29
3691374158,34359.23,0.0,214.31
3691374158,34359.23,0.0,214.32
3691374158,34359.23,0.0,214.34
3691374158,34359.23,0.0,214.36
3691374158,34359.23,0.0,214.38
3691374158,34359.23,0.0,214.39
3691374158,34359.23,0.0,214.41
3691374158,34359.23,0.0,214.42
3691374158,34359.23,0.0,214.44
3691374158,34359.23,0.0,214.46
3691374158,34359.23,0.0,214.48
3691374158,34359.23,0.0,214.49
3691374158,34359.23,0.0,214.51
3691374158,34359.23,0.0,214.52
3691374158,34359.23,0.0,214.54
3691374158,34359.23,0.0,214.56
3691374158,34359.23,0.0,214.57
3691374158,34359.23,0.0,214.6
3691374158,34359.23,0.0,214.61
3691374158,34359.23,0.0,214.62
3691374158,34359.23,0.0,214.64
3691374158,34359.23,0.0,214.66
3691374158,34359.23,0.0,214.67
3691374158,34359.23,0.0,214.69
3691374158,34359.23,0.0,214.71
3691374158,34359.23,0.0,214.73
3691374158,34359.23,0.0,214.74
3691374158,34359.23,0.0,214.76
3691374158,34359.23,0.0,214.79
3691374158,34359.23,0.0,214.79
3691374158,34359.23,0.0,214.81
3691374158,34359.23,0.0,214.83
3691374158,34359.23,0.0,214.84
3691374158,34359.23,0.0,214.86
3691374158,34359.23,0.0,214.88
3691374158,34359.23,0.0,214.89
3691374158,34359.23,0.0,214.91
3691374158,34359.23,0.0,214.93
3691374158,34359.23,0.0,214.94
3691374158,34359.23,0.0,214.96
3691374158,34359.23,0.0,214.98
3691374158,34359.23,0.0,214.99
3691374158,34359.23,0.0,215.01
3691374158,34359.23,0.0,215.03
3691374158,34359.23,0.0,215.04
3691374158,34359.23,0.0,215.06
3691374158,34359.23,0.0,215.08
3691374158,34359.23,0.0,215.09
3691374158,34359.23,0.0,215.11
3691374158,34359.23,0.0,215.13
3691374158,34359.23,0.0,215.14
3691374158,34359.23,0.0,215.16
3691374158,34359.23,0.0,215.18
3691374158,34359.23,0.0,215.19
3691374158,34359.23,0.0,215.21
3691374158,34359.23,0.0,215.22
3691374158,34359.23,0.0,215.24
3691374158,34359.23,0.0,215.26
3691374158,34359.23,0.0,215.27
3691374158,34359.23,0.0,215.29
3691374158,34359.23,0.0,215.31
3691374158,34359.23,0.0,215.33
3691374158,34359.23,0.0,215.34
3691374158,34359.23,0.0,215.36
3691374158,34359.23,0.0,215.38
3691374158,34359.23,0.0,215.39
3691374158,34359.23,0.0,215.41
3691374158,34359.23,0.0,215.42
3691374158,34359.23,0.0,215.44
3691374158,34359.23,0.0,215.46
3691374158,34359.23,0.0,215.47
3691374158,34359.23,0.0,215.49
3691374158,34359.23,0.0,215.51
3691374158,34359.23,0.0,215.53
3691374158,34359.23,0.0,215.54
3691374158,34359.23,0.0,215.56
3691374158,34359.23,0.0,215.57
3691374158,34359.23,0.0,215.59
3691374158,34359.23,0.0,215.61
3691374158,34359.23,0.0,215.63
3691374158,34359.23,0.0,215.64
3691374158,34359.23,0.0,215.66
3691374158,34359.23,0.0,215.68
3691374158,34359.23,0.0,215.69
3691374158,34359.23,0.0,215.71
3691374158,34359.23,0.0,215.72
3691374158,34359.23,0.0,215.74
3691374158,34359.23,0.0,215.76
3691374158,34359.23,0.0,215.77
3691374158,34359.23,0.0,215.81
3691374158,34359.23,0.0,215.81
3691374158,34359.23,0.0,215.82
3691374158,34359.23,0.0,215.84
3691374158,34359.23,0.0,215.86
3691374158,34359.23,0.0,215.87
3691374158,34359.23,0.0,215.89
3691374158,34359.23,0.0,215.91
3691374158,34359.23,0.0,215.93
3691374158,34359.23,0.0,215.94
3691374158,34359.23,0.0,215.96
3691374158,34359.23,0.0,215.98
3691374158,34359.23,0.0,215.99
3691374158,34359.23,0.0,216.01
3691374158,34359.23,0.0,216.02
3691374158,34359.23,0.0,216.04
3691374158,34359.23,0.0,216.06
3691374158,34359.23,0.0,216.07
3691374158,34359.23,0.0,216.09
3691374158,34359.23,0.0,216.11
3691374158,34359.23,0.0,216.12
3691374158,34359.23,0.0,216.14
3691374158,34359.23,0.0,216.16
3691374158,34359.23,0.0,216.17
3691374158,34359.23,0.0,216.19
3691374158,34359.23,0.0,216.21
3691374158,34359.23,0.0,216.23
3691374158,34359.23,0.0,216.24
3691374158,34359.23,0.0,216.26
3691374158,34359.23,0.0,216.28
3691374158,34359.23,0.0,216.29
3691374158,34359.23,0.0,216.31
3691374158,34359.23,0.0,216.32
3691374158,34359.23,0.0,216.34
3691374158,34359.23,0.0,216.36
3691374158,34359.23,0.0,216.37
3691374158,34359.23,0.0,216.39
3691374158,34359.23,0.0,216.41
3691374158,34359.23,0.0,216.42
3691374158,34359.23,0.0,216.44
3691374158,34359.23,0.0,216.46
3691374158,34359.23,0.0,216.47
3691374158,34359.23,0.0,216.49
3691374158,34359.23,0.0,216.51
3691374158,34359.23,0.0,216.52
3691374158,34359.23,0.0,216.54
3691374158,34359.23,0.0,216.56
3691374158,34359.23,0.0,216.58
3691374158,34359.23,0.0,216.59
3691374158,34359.23,0.0,216.61
3691374158,34359.23,0.0,216.63
3691374158,34359.23,0.0,216.64
3691374158,34359.23,0.0,216.66
3691374158,34359.23,0.0,216.68
3691374158,34359.23,0.0,216.69
3691374158,34359.23,0.0,216.71
3691374158,34359.23,0.0,216.73
3691374158,34359.23,0.0,216.74
3691374158,34359.23,0.0,216.76
3691374158,34359.23,0.0,216.78
3691374158,34359.23,0.0,216.81
3691374158,34359.23,0.0,216.81
3691374158,34359.23,0.0,216.83
3691374158,34359.23,0.0,216.84
3691374158,34359.23,0.0,216.86
3691374158,34359.23,0.0,216.88
3691374158,34359.23,0.0,216.89
3691374158,34359.23,0.0,216.91
3691374158,34359.23,0.0,216.93
3691374158,34359.23,0.0,216.94
3691374158,34359.23,0.0,216.96
3691374158,34359.23,0.0,216.98
3691374158,34359.23,0.0,216.99
3691374158,34359.23,0.0,217.01
3691374158,34359.23,0.0,217.03
3691374158,34359.23,0.0,217.04
3691374158,34359.23,0.0,217.06
3691374158,34359.23,0.0,217.07
3691374158,34359.23,0.0,217.09
3691374158,34359.23,0.0,217.11
3691374158,34359.23,0.0,217.13
3691374158,34359.23,0.0,217.14
3691374158,34359.23,0.0,217.16
3691374158,34359.23,0.0,217.18
3691374158,34359.23,0.0,217.19
3691374158,34359.23,0.0,217.21
3691374158,34359.23,0.0,217.23
3691374158,34359.23,0.0,217.24
3691374158,34359.23,0.0,217.26
3691374158,34359.23,0.0,217.27
3691374158,34359.23,0.0,217.29
3691374158,34359.23,0.0,217.31
3691374158,34359.23,0.0,217.32
3691374158,34359.23,0.0,217.34
3691374158,34359.23,0.0,217.36
3691374158,34359.23,0.0,217.38
3691374158,34359.23,0.0,217.39
3691374158,34359.23,0.0,217.41
3691374158,34359.23,0.0,217.43
3691374158,34359.23,0.0,217.44
3691374158,34359.23,0.0,217.46
3691374158,34359.23,0.0,217.47
3691374158,34359.23,0.0,217.49
3691374158,34359.23,0.0,217.51
