timestamp,distance,speed,global_time
25551923,1361.94,0.0,71.94
25551923,1361.94,0.0,71.96
25551923,1361.94,0.0,71.98
25551923,1361.94,0.0,71.99
25551923,1361.94,0.0,72.01
25551923,1361.94,0.0,72.03
25551923,1361.94,0.0,72.04
25551923,1361.94,0.0,72.06
25551923,1361.94,0.0,72.08
25551923,1361.94,0.0,72.09
25551923,1361.94,0.0,72.11
25551923,1361.94,0.0,72.13
25551923,1361.94,0.0,72.14
25551923,1361.94,0.0,72.16
25551923,1361.94,0.0,72.18
25551923,1361.94,0.0,72.2
25551923,1361.94,0.0,72.21
25551923,1361.94,0.0,72.23
25551923,1361.94,0.0,72.24
25551923,1361.94,0.0,72.26
25551923,1361.94,0.0,72.27
25551923,1361.94,0.0,72.29
25551923,1361.94,0.0,72.31
25551923,1361.94,0.0,72.33
25551923,1361.94,0.0,72.34
25551923,1361.94,0.0,72.36
25551923,1361.94,0.0,72.38
25551923,1361.94,0.0,72.39
25551923,1361.94,0.0,72.41
25551923,1361.94,0.0,72.44
25551923,1361.94,0.0,72.44
25551923,1361.94,0.0,72.46
25551923,1361.94,0.0,72.48
25551923,1361.94,0.0,72.49
25551923,1361.94,0.0,72.51
25551923,1361.94,0.0,72.53
25551923,1361.94,0.0,72.54
25551923,1361.94,0.0,72.56
25551923,1361.94,0.0,72.57
25551923,1361.94,0.0,72.59
25551923,1361.94,0.0,72.61
25551923,1361.94,0.0,72.62
25551923,1361.94,0.0,72.64
25551923,1361.94,0.0,72.66
25551923,1361.94,0.0,72.67
25551923,1361.94,0.0,72.69
25551923,1361.94,0.0,72.71
25551923,1361.94,0.0,72.73
25551923,1361.94,0.0,72.74
25551923,1361.94,0.0,72.76
25551923,1361.94,0.0,72.78
25551923,1361.94,0.0,72.79
25551923,1361.94,0.0,72.81
25551923,1361.94,0.0,72.83
25551923,1361.94,0.0,72.84
25551923,1361.94,0.0,72.86
25551923,1361.94,0.0,72.87
25551923,1361.94,0.0,72.9
25551923,1361.94,0.0,72.91
25551923,1361.94,0.0,72.92
25551923,1361.94,0.0,72.95
25551923,1361.94,0.0,72.96
25551923,1361.94,0.0,72.97
25551923,1361.94,0.0,72.99
25551923,1361.94,0.0,73.01
25551923,1361.94,0.0,73.03
25551923,1361.94,0.0,73.05
25551923,1361.94,0.0,73.06
25551923,1361.94,0.0,73.08
25551923,1361.94,0.0,73.09
25551923,1361.94,0.0,73.11
25551923,1361.94,0.0,73.13
25551923,1361.94,0.0,73.14
25551923,1361.94,0.0,73.16
25551923,1361.94,0.0,73.17
25551923,1361.94,0.0,73.2
25551923,1361.94,0.0,73.21
25551923,1361.94,0.0,73.22
25551923,1361.94,0.0,73.25
25551923,1361.94,0.0,73.26
25551923,1361.94,0.0,73.28
25551923,1361.94,0.0,73.29
25551923,1361.94,0.0,73.31
25551923,1361.94,0.0,73.33
25551923,1361.94,0.0,73.35
25551923,1361.94,0.0,73.36
25551923,1361.94,0.0,73.38
25551923,1361.94,0.0,73.39
25551923,1361.94,0.0,73.41
25551923,1361.94,0.0,73.44
25551923,1361.94,0.0,73.44
25551923,1361.94,0.0,73.46
25551923,1361.94,0.0,73.48
25551923,1361.94,0.0,73.49
25551923,1361.94,0.0,73.51
25551923,1361.94,0.0,73.52
25551923,1361.94,0.0,73.54
25551923,1361.94,0.0,73.56
25551923,1361.94,0.0,73.57
25551923,1361.94,0.0,73.6
25551923,1361.94,0.0,73.61
25551923,1361.94,0.0,73.63
25551923,1361.94,0.0,73.64
25551923,1361.94,0.0,73.66
25551923,1361.94,0.0,73.68
25551923,1361.94,0.0,73.69
25551923,1361.94,0.0,73.71
25551923,1361.94,0.0,73.73
25551923,1361.94,0.0,73.74
25551923,1361.94,0.0,73.76
25551923,1361.94,0.0,73.77
25551923,1361.94,0.0,73.79
25551923,1361.94,0.0,73.81
25551923,1361.94,0.0,73.82
25551923,1361.94,0.0,73.84
25551923,1361.94,0.0,73.86
25551923,1361.94,0.0,73.88
25551923,1361.94,0.0,73.89
25551923,1361.94,0.0,73.91
25551923,1361.94,0.0,73.93
25551923,1361.94,0.0,73.94
25551923,1361.94,0.0,73.96
25551923,1361.94,0.0,73.97
25551923,1361.94,0.0,74.0
25551923,1361.94,0.0,74.01
25551923,1361.94,0.0,74.03
25551923,1361.94,0.0,74.05
25551923,1361.94,0.0,74.06
25551923,1361.94,0.0,74.07
25551923,1361.94,0.0,74.09
25551923,1361.94,0.0,74.11
25551923,1361.94,0.0,74.12
25551923,1361.94,0.0,74.15
25551923,1361.94,0.0,74.16
25551923,1361.94,0.0,74.18
25551923,1361.94,0.0,74.19
25551923,1361.94,0.0,74.21
25551923,1361.94,0.0,74.23
25551923,1361.94,0.0,74.24
25551923,1361.94,0.0,74.26
25551923,1361.94,0.0,74.28
25551923,1361.94,0.0,74.3
25551923,1361.94,0.0,74.31
25551923,1361.94,0.0,74.32
25551923,1361.94,0.0,74.34
25551923,1361.94,0.0,74.36
25551923,1361.94,0.0,74.37
25551923,1361.94,0.0,74.39
25551923,1361.94,0.0,74.41
25551923,1361.94,0.0,74.44
25551923,1361.94,0.0,74.44
25551923,1361.94,0.0,74.46
25551923,1361.94,0.0,74.48
25551923,1361.94,0.0,74.49
25551923,1361.94,0.0,74.51
25551923,1361.94,0.0,74.53
25551923,1361.94,0.0,74.54
25551923,1361.94,0.0,74.56
25551923,1361.94,0.0,74.57
25551923,1361.94,0.0,74.59
25551923,1361.94,0.0,74.61
25551923,1361.94,0.0,74.62
25551923,1361.94,0.0,74.64
25551923,1361.94,0.0,74.66
25551923,1361.94,0.0,74.67
25551923,1361.94,0.0,74.7
25551923,1361.94,0.0,74.71
25551923,1361.94,0.0,74.73
25551923,1361.94,0.0,74.75
25551923,1361.94,0.0,74.76
25551923,1361.94,0.0,74.77
25551923,1361.94,0.0,74.79
25551923,1361.94,0.0,74.81
25551923,1361.94,0.0,74.82
25551923,1361.94,0.0,74.84
25551923,1361.94,0.0,74.86
25551923,1361.94,0.0,74.88
25551923,1361.94,0.0,74.89
25551923,1361.94,0.0,74.91
25551923,1361.94,0.0,74.93
25551923,1361.94,0.0,74.94
25551923,1361.94,0.0,74.96
25551923,1361.94,0.0,74.98
25551923,1361.94,0.0,75.0
25551923,1361.94,0.0,75.01
25551923,1361.94,0.0,75.03
25551923,1361.94,0.0,75.04
25551923,1361.94,0.0,75.06
25551923,1361.94,0.0,75.07
25551923,1361.94,0.0,75.09
25551923,1361.94,0.0,75.11
25551923,1361.94,0.0,75.12
25551923,1361.94,0.0,75.15
25551923,1361.94,0.0,75.16
25551923,1361.94,0.0,75.17
25551923,1361.94,0.0,75.19
25551923,1361.94,0.0,75.21
25551923,1361.94,0.0,75.22
25551923,1361.94,0.0,75.24
25551923,1361.94,0.0,75.26
25551923,1361.94,0.0,75.28
25551923,1361.94,0.0,75.29
25551923,1361.94,0.0,75.31
25551923,1361.94,0.0,75.33
25551923,1361.94,0.0,75.34
25551923,1361.94,0.0,75.36
25551923,1361.94,0.0,75.38
25551923,1361.94,0.0,75.39
25551923,1361.94,0.0,75.41
25551923,1361.94,0.0,75.42
25551923,1361.94,0.0,75.46
25551923,1361.94,0.0,75.46
25551923,1361.94,0.0,75.47
25551923,1361.94,0.0,75.49
25551923,1361.94,0.0,75.51
25551923,1361.94,0.0,75.52
25551923,1361.94,0.0,75.54
25551923,1361.94,0.0,75.56
25551923,1361.94,0.0,75.58
25551923,1361.94,0.0,75.6
25551923,1361.94,0.0,75.61
25551923,1361.94,0.0,75.63
25551923,1361.94,0.0,75.64
25551923,1361.94,0.0,75.66
25551923,1361.94,0.0,75.68
25551923,1361.94,0.0,75.69
25551923,1361.94,0.0,75.71
25551923,1361.94,0.0,75.72
25551923,1361.94,0.0,75.74
25551923,1361.94,0.0,75.76
25551923,1361.94,0.0,75.77
25551923,1361.94,0.0,75.79
25551923,1361.94,0.0,75.81
25551923,1361.94,0.0,75.82
25551923,1361.94,0.0,75.85
25551923,1361.94,0.0,75.86
25551923,1361.94,0.0,75.88
25551923,1361.94,0.0,75.9
25551923,1361.94,0.0,75.91
25551923,1361.94,0.0,75.93
25551923,1361.94,0.0,75.95
25551923,1361.94,0.0,75.96
25551923,1361.94,0.0,75.97
25551923,1361.94,0.0,76.0
25551923,1361.94,0.0,76.01
25551923,1361.94,0.0,76.02
25551923,1361.94,0.0,76.04
25551923,1361.94,0.0,76.06
25551923,1361.94,0.0,76.07
25551923,1361.94,0.0,76.09
25551923,1361.94,0.0,76.11
25551923,1361.94,0.0,76.13
25551923,1361.94,0.0,76.15
25551923,1361.94,0.0,76.16
25551923,1361.94,0.0,76.18
25551923,1361.94,0.0,76.19
25551923,1361.94,0.0,76.21
25551923,1361.94,0.0,76.23
25551923,1361.94,0.0,76.24
25551923,1361.94,0.0,76.26
25551923,1361.94,0.0,76.28
25551923,1361.94,0.0,76.29
25551923,1361.94,0.0,76.31
25551923,1361.94,0.0,76.32
25551923,1361.94,0.0,76.34
25551923,1361.94,0.0,76.36
25551923,1361.94,0.0,76.37
25551923,1361.94,0.0,76.4
25551923,1361.94,0.0,76.41
25551923,1361.94,0.0,76.43
25551923,1361.94,0.0,76.46
25551923,1361.94,0.0,76.46
25551923,1361.94,0.0,76.47
25551923,1361.94,0.0,76.49
25551923,1361.94,0.0,76.51
25551923,1361.94,0.0,76.53
25551923,1361.94,0.0,76.54
25551923,1361.94,0.0,76.56
25551923,1361.94,0.0,76.58
25551923,1361.94,0.0,76.59
25551923,1361.94,0.0,76.61
25551923,1361.94,0.0,76.63
25551923,1361.94,0.0,76.64
25551923,1361.94,0.0,76.66
25551923,1361.94,0.0,76.68
25551923,1361.94,0.0,76.69
25551923,1361.94,0.0,76.71
25551923,1361.94,0.0,76.73
25551923,1361.94,0.0,76.74
25551923,1361.94,0.0,76.76
25551923,1361.94,0.0,76.77
25551923,1361.94,0.0,76.79
25551923,1361.94,0.0,76.81
25551923,1361.94,0.0,76.82
25551923,1361.94,0.0,76.84
25551923,1361.94,0.0,76.86
25551923,1361.94,0.0,76.88
25551923,1361.94,0.0,76.89
25551923,1361.94,0.0,76.91
25551923,1361.94,0.0,76.93
25551923,1361.94,0.0,76.95
25551923,1361.94,0.0,76.96
25551923,1361.94,0.0,76.98
25551923,1361.94,0.0,76.99
25551923,1361.94,0.0,77.01
25551923,1361.94,0.0,77.02
25551923,1361.94,0.0,77.04
25551923,1361.94,0.0,77.06
25551923,1361.94,0.0,77.08
25551923,1361.94,0.0,77.09
25551923,1361.94,0.0,77.11
25551923,1361.94,0.0,77.13
25551923,1361.94,0.0,77.14
25551923,1361.94,0.0,77.16
25551923,1361.94,0.0,77.17
25551923,1361.94,0.0,77.2
25551923,1361.94,0.0,77.21
25551923,1361.94,0.0,77.23
25551923,1361.94,0.0,77.24
25551923,1361.94,0.0,77.26
25551923,1361.94,0.0,77.28
25551923,1361.94,0.0,77.3
25551923,1361.94,0.0,77.31
25551923,1361.94,0.0,77.32
25551923,1361.94,0.0,77.34
25551923,1361.94,0.0,77.36
25551923,1361.94,0.0,77.37
25551923,1361.94,0.0,77.39
25551923,1361.94,0.0,77.41
25551923,1361.94,0.0,77.43
25551923,1361.94,0.0,77.44
25551923,1361.94,0.0,77.48
25551923,1361.94,0.0,77.48
25551923,1361.94,0.0,77.49
25551923,1361.94,0.0,77.51
25551923,1361.94,0.0,77.53
25551923,1361.94,0.0,77.54
25551923,1361.94,0.0,77.56
25551923,1361.94,0.0,77.58
25551923,1361.94,0.0,77.59
25551923,1361.94,0.0,77.61
25551923,1361.94,0.0,77.63
25551923,1361.94,0.0,77.64
25551923,1361.94,0.0,77.66
25551923,1361.94,0.0,77.67
25551923,1361.94,0.0,77.69
25551923,1361.94,0.0,77.71
25551923,1361.94,0.0,77.73
25551923,1361.94,0.0,77.74
25551923,1361.94,0.0,77.76
25551923,1361.94,0.0,77.78
25551923,1361.94,0.0,77.8
25551923,1361.94,0.0,77.81
25551923,1361.94,0.0,77.83
25551923,1361.94,0.0,77.84
25551923,1361.94,0.0,77.86
25551923,1361.94,0.0,77.87
25551923,1361.94,0.0,77.89
25551923,1361.94,0.0,77.91
25551923,1361.94,0.0,77.92
25551923,1361.94,0.0,77.95
25551923,1361.94,0.0,77.96
25551923,1361.94,0.0,77.97
25551923,1361.94,0.0,77.99
25551923,1361.94,0.0,78.01
25551923,1361.94,0.0,78.03
25551923,1361.94,0.0,78.04
25551923,1361.94,0.0,78.06
25551923,1361.94,0.0,78.08
25551923,1361.94,0.0,78.09
25551923,1361.94,0.0,78.11
25551923,1361.94,0.0,78.13
25551923,1361.94,0.0,78.15
25551923,1361.94,0.0,78.16
25551923,1361.94,0.0,78.18
25551923,1361.94,0.0,78.2
25551923,1361.94,0.0,78.21
25551923,1361.94,0.0,78.22
25551923,1361.94,0.0,78.25
25551923,1361.94,0.0,78.26
25551923,1361.94,0.0,78.27
25551923,1361.94,0.0,78.29
25551923,1361.94,0.0,78.31
25551923,1361.94,0.0,78.32
25551923,1361.94,0.0,78.34
25551923,1361.94,0.0,78.36
25551923,1361.94,0.0,78.38
25551923,1361.94,0.0,78.39
25551923,1361.94,0.0,78.41
25551923,1361.94,0.0,78.43
25551923,1361.94,0.0,78.44
25551923,1361.94,0.0,78.48
25551923,1361.94,0.0,78.48
25551923,1361.94,0.0,78.49
25551923,1361.94,0.0,78.51
25551923,1361.94,0.0,78.52
25551923,1361.94,0.0,78.54
25551923,1361.94,0.0,78.56
25551923,1361.94,0.0,78.57
25551923,1361.94,0.0,78.6
25551923,1361.94,0.0,78.61
25551923,1361.94,0.0,78.62
25551923,1361.94,0.0,78.65
25551923,1361.94,0.0,78.66
25551923,1361.94,0.0,78.68
25551923,1361.94,0.0,78.7
25551923,1361.94,0.0,78.71
25551923,1361.94,0.0,78.72
25551923,1361.94,0.0,78.74
25551923,1361.94,0.0,78.76
25551923,1361.94,0.0,78.78
25551923,1361.94,0.0,78.79
25551923,1361.94,0.0,78.81
25551923,1361.94,0.0,78.83
25551923,1361.94,0.0,78.84
25551923,1361.94,0.0,78.86
25551923,1361.94,0.0,78.87
25551923,1361.94,0.0,78.89
25551923,1361.94,0.0,78.91
25551923,1361.94,0.0,78.93
25551923,1361.94,0.0,78.95
25551923,1361.94,0.0,78.96
25551923,1361.94,0.0,78.98
25551923,1361.94,0.0,78.99
25551923,1361.94,0.0,79.01
25551923,1361.94,0.0,79.02
25551923,1361.94,0.0,79.04
25551923,1361.94,0.0,79.06
25551923,1361.94,0.0,79.07
25551923,1361.94,0.0,79.09
25551923,1361.94,0.0,79.11
25551923,1361.94,0.0,79.12
25551923,1361.94,0.0,79.14
25551923,1361.94,0.0,79.16
25551923,1361.94,0.0,79.18
25551923,1361.94,0.0,79.19
25551923,1361.94,0.0,79.21
25551923,1361.94,0.0,79.23
25551923,1361.94,0.0,79.25
25551923,1361.94,0.0,79.26
25551923,1361.94,0.0,79.28
25551923,1361.94,0.0,79.29
25551923,1361.94,0.0,79.31
25551923,1361.94,0.0,79.33
25551923,1361.94,0.0,79.34
25551923,1361.94,0.0,79.36
25551923,1361.94,0.0,79.38
25551923,1361.94,0.0,79.39
25551923,1361.94,0.0,79.41
25551923,1361.94,0.0,79.43
25551923,1361.94,0.0,79.44
25551923,1361.94,0.0,79.46
25551923,1361.94,0.0,79.49
25551923,1361.94,0.0,79.49
25551923,1361.94,0.0,79.51
25551923,1361.94,0.0,79.53
25551923,1361.94,0.0,79.55
25551923,1361.94,0.0,79.56
25551923,1361.94,0.0,79.58
25551923,1361.94,0.0,79.59
25551923,1361.94,0.0,79.61
25551923,1361.94,0.0,79.62
25551923,1361.94,0.0,79.64
25551923,1361.94,0.0,79.66
25551923,1361.94,0.0,79.67
25551923,1361.94,0.0,79.7
25551923,1361.94,0.0,79.71
25551923,1361.94,0.0,79.73
25551923,1361.94,0.0,79.74
25551923,1361.94,0.0,79.76
25551923,1361.94,0.0,79.78
25551923,1361.94,0.0,79.79
25551923,1361.94,0.0,79.81
25551923,1361.94,0.0,79.83
25551923,1361.94,0.0,79.85
25551923,1361.94,0.0,79.86
25551923,1361.94,0.0,79.88
25551923,1361.94,0.0,79.89
25551923,1361.94,0.0,79.91
25551923,1361.94,0.0,79.92
25551923,1361.94,0.0,79.94
25551923,1361.94,0.0,79.96
25551923,1361.94,0.0,79.97
25551923,1361.94,0.0,79.99
25551923,1361.94,0.0,80.01
25551923,1361.94,0.0,80.02
25551923,1361.94,0.0,80.04
25551923,1361.94,0.0,80.06
25551923,1361.94,0.0,80.07
25551923,1361.94,0.0,80.09
25551923,1361.94,0.0,80.11
25551923,1361.94,0.0,80.13
25551923,1361.94,0.0,80.15
25551923,1361.94,0.0,80.16
25551923,1361.94,0.0,80.18
25551923,1361.94,0.0,80.19
25551923,1361.94,0.0,80.21
25551923,1361.94,0.0,80.23
25551923,1361.94,0.0,80.24
25551923,1361.94,0.0,80.26
25551923,1361.94,0.0,80.27
25551923,1361.94,0.0,80.29
25551923,1361.94,0.0,80.31
25551923,1361.94,0.0,80.32
25551923,1361.94,0.0,80.34
25551923,1361.94,0.0,80.36
25551923,1361.94,0.0,80.37
25551923,1361.94,0.0,80.39
25551923,1361.94,0.0,80.41
25551923,1361.94,0.0,80.43
25551923,1361.94,0.0,80.45
25551923,1361.94,0.0,80.46
25551923,1361.94,0.0,80.5
25551923,1361.94,0.0,80.5
25551923,1361.94,0.0,80.51
25551923,1361.94,0.0,80.52
25551923,1361.94,0.0,80.54
25551923,1361.94,0.0,80.56
25551923,1361.94,0.0,80.57
25551923,1361.94,0.0,80.59
25551923,1361.94,0.0,80.61
25551923,1361.94,0.0,80.62
25551923,1361.94,0.0,80.64
25551923,1361.94,0.0,80.66
25551923,1361.94,0.0,80.68
25551923,1361.94,0.0,80.69
25551923,1361.94,0.0,80.71
25551923,1361.94,0.0,80.73
25551923,1361.94,0.0,80.75
25551923,1361.94,0.0,80.76
25551923,1361.94,0.0,80.78
25551923,1361.94,0.0,80.79
25551923,1361.94,0.0,80.81
25551923,1361.94,0.0,80.82
25551923,1361.94,0.0,80.84
25551923,1361.94,0.0,80.86
25551923,1361.94,0.0,80.87
25551923,1361.94,0.0,80.89
25551923,1361.94,0.0,80.91
25551923,1361.94,0.0,80.92
25551923,1361.94,0.0,80.94
25551923,1361.94,0.0,80.96
25551923,1361.94,0.0,80.97
25551923,1361.94,0.0,81.0
25551923,1361.94,0.0,81.01
25551923,1361.94,0.0,81.03
25551923,1361.94,0.0,81.05
25551923,1361.94,0.0,81.06
25551923,1361.94,0.0,81.08
25551923,1361.94,0.0,81.09
25551923,1361.94,0.0,81.11
25551923,1361.94,0.0,81.13
25551923,1361.94,0.0,81.14
25551923,1361.94,0.0,81.16
25551923,1361.94,0.0,81.18
25551923,1361.94,0.0,81.19
25551923,1361.94,0.0,81.21
25551923,1361.94,0.0,81.23
25551923,1361.94,0.0,81.25
25551923,1361.94,0.0,81.26
25551923,1361.94,0.0,81.27
25551923,1361.94,0.0,81.29
25551923,1361.94,0.0,81.31
25551923,1361.94,0.0,81.33
25551923,1361.94,0.0,81.35
25551923,1361.94,0.0,81.36
25551923,1361.94,0.0,81.38
25551923,1361.94,0.0,81.39
25551923,1361.94,0.0,81.41
25551923,1361.94,0.0,81.43
25551923,1361.94,0.0,81.44
25551923,1361.94,0.0,81.46
25551923,1361.94,0.0,81.48
25551923,1361.94,0.0,81.51
25551923,1361.94,0.0,81.51
25551923,1361.94,0.0,81.52
25551923,1361.94,0.0,81.54
25551923,1361.94,0.0,81.56
25551923,1361.94,0.0,81.57
25551923,1361.94,0.0,81.59
25551923,1361.94,0.0,81.61
25551923,1361.94,0.0,81.63
25551923,1361.94,0.0,81.65
25551923,1361.94,0.0,81.66
25551923,1361.94,0.0,81.68
25551923,1361.94,0.0,81.7
25551923,1361.94,0.0,81.71
25551923,1361.94,0.0,81.72
25551923,1361.94,0.0,81.74
25551923,1361.94,0.0,81.76
25551923,1361.94,0.0,81.78
25551923,1361.94,0.0,81.79
25551923,1361.94,0.0,81.81
25551923,1361.94,0.0,81.83
25551923,1361.94,0.0,81.84
25551923,1361.94,0.0,81.86
25551923,1361.94,0.0,81.88
25551923,1361.94,0.0,81.89
25551923,1361.94,0.0,81.91
25551923,1361.94,0.0,81.93
25551923,1361.94,0.0,81.95
25551923,1361.94,0.0,81.96
25551923,1361.94,0.0,81.98
25551923,1361.94,0.0,82.0
25551923,1361.94,0.0,82.01
25551923,1361.94,0.0,82.02
25551923,1361.94,0.0,82.04
25551923,1361.94,0.0,82.06
25551923,1361.94,0.0,82.07
25551923,1361.94,0.0,82.09
25551923,1361.94,0.0,82.11
25551923,1361.94,0.0,82.12
25551923,1361.94,0.0,82.14
25551923,1361.94,0.0,82.16
25551923,1361.94,0.0,82.18
25551923,1361.94,0.0,82.19
25551923,1361.94,0.0,82.21
25551923,1361.94,0.0,82.23
25551923,1361.94,0.0,82.25
25551923,1361.94,0.0,82.26
25551923,1361.94,0.0,82.28
25551923,1361.94,0.0,82.3
25551923,1361.94,0.0,82.31
25551923,1361.94,0.0,82.32
25551923,1361.94,0.0,82.34
25551923,1361.94,0.0,82.36
25551923,1361.94,0.0,82.37
25551923,1361.94,0.0,82.4
25551923,1361.94,0.0,82.41
25551923,1361.94,0.0,82.42
25551923,1361.94,0.0,82.44
25551923,1361.94,0.0,82.46
25551923,1361.94,0.0,82.47
25551923,1361.94,0.0,82.49
25551923,1361.94,0.0,82.53
25551923,1361.94,0.0,82.53
25551923,1361.94,0.0,82.54
25551923,1361.94,0.0,82.56
25551923,1361.94,0.0,82.58
25551923,1361.94,0.0,82.59
25551923,1361.94,0.0,82.61
25551923,1361.94,0.0,82.63
25551923,1361.94,0.0,82.64
25551923,1361.94,0.0,82.66
25551923,1361.94,0.0,82.68
25551923,1361.94,0.0,82.69
25551923,1361.94,0.0,82.71
25551923,1361.94,0.0,82.72
25551923,1361.94,0.0,82.74
25551923,1361.94,0.0,82.76
25551923,1361.94,0.0,82.77
25551923,1361.94,0.0,82.79
25551923,1361.94,0.0,82.81
25551923,1361.94,0.0,82.83
25551923,1361.94,0.0,82.84
25551923,1361.94,0.0,82.86
25551923,1361.94,0.0,82.88
25551923,1361.94,0.0,82.89
25551923,1361.94,0.0,82.91
25551923,1361.94,0.0,82.93
25551923,1361.94,0.0,82.94
25551923,1361.94,0.0,82.96
25551923,1361.94,0.0,82.98
25551923,1361.94,0.0,83.0
25551923,1361.94,0.0,83.01
25551923,1361.94,0.0,83.02
25551923,1361.94,0.0,83.04
25551923,1361.94,0.0,83.06
25551923,1361.94,0.0,83.07
25551923,1361.94,0.0,83.1
25551923,1361.94,0.0,83.11
25551923,1361.94,0.0,83.13
25551923,1361.94,0.0,83.14
25551923,1361.94,0.0,83.16
25551923,1361.94,0.0,83.18
25551923,1361.94,0.0,83.19
25551923,1361.94,0.0,83.21
25551923,1361.94,0.0,83.23
25551923,1361.94,0.0,83.24
25551923,1361.94,0.0,83.26
25551923,1361.94,0.0,83.27
25551923,1361.94,0.0,83.3
25551923,1361.94,0.0,83.31
25551923,1361.94,0.0,83.32
25551923,1361.94,0.0,83.35
25551923,1361.94,0.0,83.36
25551923,1361.94,0.0,83.37
25551923,1361.94,0.0,83.4
25551923,1361.94,0.0,83.41
25551923,1361.94,0.0,83.43
25551923,1361.94,0.0,83.44
25551923,1361.94,0.0,83.46
25551923,1361.94,0.0,83.48
25551923,1361.94,0.0,83.49
25551923,1361.94,0.0,83.53
25551923,1361.94,0.0,83.53
25551923,1361.94,0.0,83.54
25551923,1361.94,0.0,83.56
25551923,1361.94,0.0,83.58
25551923,1361.94,0.0,83.59
25551923,1361.94,0.0,83.61
25551923,1361.94,0.0,83.63
25551923,1361.94,0.0,83.64
25551923,1361.94,0.0,83.66
25551923,1361.94,0.0,83.68
25551923,1361.94,0.0,83.69
25551923,1361.94,0.0,83.71
25551923,1361.94,0.0,83.73
25551923,1361.94,0.0,83.75
25551923,1361.94,0.0,83.76
25551923,1361.94,0.0,83.77
25551923,1361.94,0.0,83.79
25551923,1361.94,0.0,83.81
25551923,1361.94,0.0,83.82
25551923,1361.94,0.0,83.84
25551923,1361.94,0.0,83.86
25551923,1361.94,0.0,83.88
25551923,1361.94,0.0,83.89
25551923,1361.94,0.0,83.91
25551923,1361.94,0.0,83.93
25551923,1361.94,0.0,83.94
25551923,1361.94,0.0,83.96
25551923,1361.94,0.0,83.98
25551923,1361.94,0.0,83.99
25551923,1361.94,0.0,84.01
25551923,1361.94,0.0,84.03
25551923,1361.94,0.0,84.05
25551923,1361.94,0.0,84.06
25551923,1361.94,0.0,84.08
25551923,1361.94,0.0,84.09
25551923,1361.94,0.0,84.11
25551923,1361.94,0.0,84.12
25551923,1361.94,0.0,84.15
25551923,1361.94,0.0,84.16
25551923,1361.94,0.0,84.17
25551923,1361.94,0.0,84.19
25551923,1361.94,0.0,84.21
25551923,1361.94,0.0,84.23
25551923,1361.94,0.0,84.24
25551923,1361.94,0.0,84.26
25551923,1361.94,0.0,84.28
25551923,1361.94,0.0,84.29
25551923,1361.94,0.0,84.31
25551923,1361.94,0.0,84.33
25551923,1361.94,0.0,84.34
25551923,1361.94,0.0,84.36
25551923,1361.94,0.0,84.38
25551923,1361.94,0.0,84.4
25551923,1361.94,0.0,84.41
25551923,1361.94,0.0,84.42
25551923,1361.94,0.0,84.45
25551923,1361.94,0.0,84.46
25551923,1361.94,0.0,84.47
25551923,1361.94,0.0,84.49
25551923,1361.94,0.0,84.51
25551923,1361.94,0.0,84.54
25551923,1361.94,0.0,84.54
25551923,1361.94,0.0,84.56
25551923,1361.94,0.0,84.58
25551923,1361.94,0.0,84.59
25551923,1361.94,0.0,84.61
25551923,1361.94,0.0,84.63
25551923,1361.94,0.0,84.64
25551923,1361.94,0.0,84.66
25551923,1361.94,0.0,84.68
25551923,1361.94,0.0,84.69
25551923,1361.94,0.0,84.71
25551923,1361.94,0.0,84.73
25551923,1361.94,0.0,84.74
25551923,1361.94,0.0,84.76
25551923,1361.94,0.0,84.78
25551923,1361.94,0.0,84.79
25551923,1361.94,0.0,84.81
25551923,1361.94,0.0,84.83
25551923,1361.94,0.0,84.84
25551923,1361.94,0.0,84.86
25551923,1361.94,0.0,84.88
25551923,1361.94,0.0,84.89
25551923,1361.94,0.0,84.91
25551923,1361.94,0.0,84.92
25551923,1361.94,0.0,84.94
25551923,1361.94,0.0,84.96
25551923,1361.94,0.0,84.97
25551923,1361.94,0.0,84.99
25551923,1361.94,0.0,85.01
25551923,1361.94,0.0,85.03
25551923,1361.94,0.0,85.04
25551923,1361.94,0.0,85.06
25551923,1361.94,0.0,85.08
25551923,1361.94,0.0,85.09
25551923,1361.94,0.0,85.11
25551923,1361.94,0.0,85.13
25551923,1361.94,0.0,85.15
25551923,1361.94,0.0,85.16
25551923,1361.94,0.0,85.18
25551923,1361.94,0.0,85.19
25551923,1361.94,0.0,85.21
25551923,1361.94,0.0,85.22
25551923,1361.94,0.0,85.25
25551923,1361.94,0.0,85.26
25551923,1361.94,0.0,85.27
25551923,1361.94,0.0,85.29
25551923,1361.94,0.0,85.31
25551923,1361.94,0.0,85.33
25551923,1361.94,0.0,85.34
25551923,1361.94,0.0,85.36
25551923,1361.94,0.0,85.38
25551923,1361.94,0.0,85.39
25551923,1361.94,0.0,85.41
25551923,1361.94,0.0,85.43
25551923,1361.94,0.0,85.44
25551923,1361.94,0.0,85.46
25551923,1361.94,0.0,85.47
25551923,1361.94,0.0,85.49
25551923,1361.94,0.0,85.51
25551923,1361.94,0.0,85.55
25551923,1361.94,0.0,85.55
25551923,1361.94,0.0,85.56
25551923,1361.94,0.0,85.58
25551923,1361.94,0.0,85.59
25551923,1361.94,0.0,85.61
25551923,1361.94,0.0,85.62
